2070.29; 0.2307; 0.762075; 
2079.06; 0.300014; 1.03325; 
2087.61; 0.353878; 0.696612; 
2096.38; 0.220287; 0.641635; 
2104.92; 0.66676; 1.30686; 
2113.69; 0.560928; 0.74651; 
2122.24; 0.303902; 0.614212; 
2131.01; 0.303902; 0.704434; 
2139.56; 0.225554; 0.903956; 
2148.32; 0.160713; 0.778335; 
2156.87; 0.478881; 1.08787; 
2165.64; 0.571982; 0.583498; 
2174.19; 0.732753; 1.14569; 
2182.96; 0.405418; 1.14329; 
2191.51; 0.199792; 1.11206; 
2200.27; 0.265408; 0.952033; 
2208.82; 0.664408; 1.47246; 
2217.59; 0.387654; 1.46126; 
2226.14; 0.222056; 1.4075; 
2234.91; 0.527861; 1.53238; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.371342; 0.838015; 
