725.465; 0.181308; 4.8357; 
735.459; 0.137056; 4.80245; 
745.453; 0.271242; 5.0592; 
755.447; 0.343781; 4.73574; 
760.789; 0.222056; 4.90313; 
765.441; 0.172459; 4.74392; 
770.779; 0.316518; 4.54571; 
775.435; 0.338041; 4.83156; 
780.769; 0.209357; 4.7651; 
785.43; 0.201741; 4.80065; 
790.759; 0.237388; 4.98327; 
800.75; 0.163129; 4.9159; 
810.74; 0.370094; 4.71692; 
820.731; 0.364769; 4.75077; 
830.723; 0.276953; 4.73681; 
840.714; 0.201741; 4.75044; 
850.706; 0.160713; 4.66304; 
860.697; 0.635506; 5.02055; 
870.689; 0.14537; 4.95425; 
880.682; 0.399585; 5.33671; 
890.674; 0.165511; 5.42679; 
900.666; 0.247082; 5.40138; 
910.659; 0.718188; 4.75019; 
920.652; 0.793276; 5.47976; 
930.645; 0.506677; 5.26753; 
940.638; 0.329838; 5.4546; 
950.631; 0.207479; 5.35269; 
960.625; 0.150658; 5.48605; 
970.618; 0.148038; 5.49176; 
980.612; 0.296075; 5.33392; 
985.951; 0.336882; 5.28357; 
990.606; 0.556727; 5.57492; 
995.942; 0.220287; 5.46615; 
1000.6; 0.240663; 5.50929; 
1005.93; 0.269795; 5.5422; 
1010.59; 0.569926; 5.1253; 
1015.92; 0.125115; 5.15305; 
1025.91; 0.269795; 5.26983; 
1035.91; 0.296075; 5.34625; 
1045.9; 0.316518; 5.21677; 
1055.89; 0.254878; 5.21639; 
1065.88; 0.118694; 5.24695; 
1075.87; 0.225554; 5.16877; 
1085.86; 0.288036; 5.24239; 
1095.86; 0.251788; 5.43862; 
1105.85; 0.262443; 5.18187; 
1115.84; 0.387654; 5.35335; 
1125.83; 0.121947; 5.46228; 
1135.83; 0.530818; 5.22525; 
1145.82; 0.265408; 5.23514; 
1155.81; 0.391671; 5.5364; 
1165.8; 0.268341; 5.78703; 
1175.8; 0.172459; 5.71882; 
1185.79; 0.203672; 5.89375; 
1195.78; 0.068528; 5.85745; 
1201.12; 0.328649; 5.73935; 
1205.78; 0.431601; 6.00786; 
1211.12; 0.370094; 5.81244; 
1215.77; 0.0884693; 5.74747; 
1221.11; 0.214891; 5.85049; 
1225.77; 0.347179; 5.51427; 
1231.1; 0.305187; 5.61562; 
1241.09; 0.749649; 6.25094; 
1251.08; 0.142653; 6.12458; 
1261.07; 0.288036; 5.85491; 
1271.06; 0.298707; 6.13731; 
1281.05; 0.24866; 6.2609; 
1291.05; 0.303902; 6.1644; 
1301.04; 0.588174; 6.33803; 
1311.03; 0.442348; 5.92096; 
1321.02; 0.296075; 5.68837; 
1331.01; 0.461401; 6.06113; 
1341.01; 0.262443; 5.82248; 
1351; 0.528601; 6.31112; 
1360.99; 0.592813; 5.77882; 
1370.99; 0.322641; 6.06217; 
1380.98; 0.0969133; 6.06598; 
1390.97; 0.23239; 6.12016; 
1400.96; 0.275536; 6.24893; 
1410.96; 0.553201; 6.01145; 
1420.95; 0.509757; 5.82315; 
1426.29; 0.434312; 6.05511; 
1430.94; 0.545364; 6.35268; 
1436.28; 0.223812; 6.19486; 
1440.94; 0.142653; 6.19524; 
1446.27; 0.181308; 6.27223; 
1450.93; 0.391671; 6.21552; 
1456.26; 0.250229; 6.23901; 
1466.25; 0.131221; 6.17787; 
1476.25; 0.234068; 6.0867; 
1486.24; 0.340349; 6.36717; 
1496.23; 0.325057; 6.17165; 
1506.22; 0.137056; 6.09854; 
1516.21; 0.29074; 5.81312; 
1526.2; 0.620551; 6.31597; 
1536.2; 0.142653; 6.17711; 
1546.19; 0.401538; 6.47284; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.308009; 4.96588; 
