935.361; 0.628073; 8.50284; 
944.087; 0.683569; 7.95357; 
952.68; 0.732219; 7.99507; 
961.405; 0.376385; 7.83166; 
970; 0.831807; 8.48614; 
978.724; 0; 8.48614; 
987.32; 3.02466; 7.40581; 
996.042; 0; 7.40581; 
1004.64; 0.533025; 7.19058; 
1013.36; 0.725777; 7.59275; 
1021.96; 0.606518; 7.27931; 
1030.68; 0.481327; 7.3038; 
1039.28; 0.0279765; 7.3038; 
1048; 0.477244; 7.44693; 
1056.6; 0.50513; 7.0053; 
1065.32; 0.754333; 7.16719; 
1074.06; 0.0740187; 7.21564; 
1082.64; 0.428872; 7.5133; 
1091.38; 0.366908; 7.48362; 
1099.95; 0.681849; 7.00883; 
1108.69; 0.418714; 7.28685; 
1117.27; 0.289391; 7.45867; 
1126.01; 0.479698; 6.99628; 
1134.59; 0.62495; 7.45372; 
1143.33; 0.670856; 7.05864; 
1151.91; 0.482139; 6.61571; 
1160.65; 0.33455; 6.93115; 
1169.23; 0.372203; 7.209; 
1177.96; 0.104678; 7.17212; 
1186.55; 0.773796; 7.86122; 
1195.28; 1.21756; 6.68378; 
1203.87; 0.414959; 6.95156; 
1212.6; 0.646496; 6.74297; 
1221.19; 0.48295; 7.10236; 
1229.92; 0.806486; 7.16434; 
1238.51; 0.947087; 7.62267; 
1247.24; 0.789815; 7.08322; 
1255.83; 0.373253; 6.80856; 
1264.56; 1.03854; 7.75762; 
1273.15; 0.405418; 8.04613; 
1281.87; 0.478881; 7.60984; 
1290.47; 0.584168; 8.15259; 
1299.19; 0.761562; 8.4697; 
1307.78; 0.894381; 8.01415; 
1316.51; 0.390671; 8.08138; 
1325.1; 0.414015; 7.88456; 
1333.83; 0.436111; 7.88516; 
1342.42; 1.02755; 8.27123; 
1351.15; 0.372203; 8.23492; 
1359.74; 4.5098; 6.95855; 
1368.47; 0; 6.95855; 
1377.06; 0.687565; 6.96875; 
1385.79; 0.692669; 7.37539; 
1394.38; 0.57946; 7.18884; 
1403.1; 0.384613; 6.81403; 
1411.7; 0.418714; 7.19522; 
1420.42; 0.332202; 7.09324; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.648684; 7.36368; 
