519.711; 0.494164; 0.873125; 
528.488; 0.51129; 1.34377; 
537.029; 0.979587; 0.784844; 
545.802; 0.465622; 0.492578; 
554.347; 0.928727; 1.11698; 
563.116; 0.813732; 0.395648; 
571.664; 0.930411; 1.22493; 
580.431; 1.39522; 0.342641; 
588.982; 0.628696; 0.53229; 
597.746; 0.485375; 0.822819; 
606.3; 0.464781; 1.19387; 
615.061; 0.288036; 1.16969; 
623.619; 0.13417; 1.05053; 
632.376; 0.566482; 0.643462; 
640.937; 0.438795; 0.286674; 
649.692; 0.785841; 1.0561; 
658.255; 0.493372; 0.65611; 
667.008; 0.389668; 0.393664; 
675.574; 0.570612; 0.458849; 
684.325; 0.533759; 0.919836; 
692.893; 0; 0.919836; 
701.641; 0.268341; 0.714911; 
710.211; 0.724157; 0.340349; 
718.958; 0.592153; 0.656706; 
727.736; 0.718733; 1.2348; 
736.274; 0.429783; 0.942946; 
745.05; 0.485375; 0.798684; 
753.591; 0.243893; 0.888234; 
762.365; 0.672021; 0.97438; 
770.909; 0.282549; 0.92957; 
779.679; 0.279765; 0.79031; 
788.226; 0.486985; 1.07484; 
796.994; 0.858206; 0.738075; 
805.543; 0.618023; 0.848114; 
814.31; 0.459701; 0.693233; 
822.861; 0.36584; 0.672021; 
831.625; 0.562322; 0.928727; 
840.179; 0.526376; 0.576073; 
848.94; 0.718733; 1.15352; 
857.496; 0.541041; 0.993078; 
866.256; 0.794262; 1.11803; 
874.814; 0.676086; 0.952444; 
883.572; 0.438795; 0.77934; 
892.132; 0; 0.77934; 
900.889; 0.515103; 1.24804; 
909.45; 0.847653; 1.99861; 
918.205; 0.7913; 1.24647; 
926.769; 0.379492; 1.30146; 
935.521; 0.456283; 1.73934; 
944.087; 0.527861; 1.40333; 
952.838; 0.118694; 1.44699; 
961.613; 0.582155; 1.28268; 
970.155; 0.635506; 1.38084; 
978.928; 0.855466; 1.61882; 
987.472; 0.158259; 1.62726; 
996.243; 0.310274; 1.6898; 
1004.79; 0.237388; 1.76857; 
1013.56; 0.48295; 2.02719; 
1022.11; 0.874469; 1.41665; 
1030.87; 0.389668; 1.57172; 
1039.42; 0.406382; 1.81273; 
1048.19; 0.142653; 1.84313; 
1056.74; 0.428872; 1.92417; 
1065.5; 0.517377; 1.86634; 
1074.06; 0.670856; 1.6646; 
1082.82; 0.461401; 2.05652; 
1091.38; 0.654318; 2.54222; 
1100.14; 1.09468; 1.87972; 
1108.69; 0.883817; 2.4343; 
1117.45; 0.565099; 1.91806; 
1126.01; 0.544645; 2.15359; 
1134.77; 0.237388; 2.23301; 
1143.33; 0.747558; 2.25585; 
1152.08; 1.16701; 2.35218; 
1160.65; 0.713816; 2.16356; 
1169.4; 0.278362; 2.41038; 
1177.96; 0.916852; 1.76236; 
1186.72; 0.65312; 1.56523; 
1195.49; 0.641635; 2.06374; 
1204.04; 0.0884693; 2.06241; 
1212.81; 0.163129; 1.90434; 
1221.35; 0.567862; 2.21187; 
1230.12; 0.621811; 2.31664; 
1238.67; 0.148038; 2.17493; 
1247.44; 0.363695; 2.40762; 
1255.99; 0.390671; 2.7011; 
1264.75; 0.348305; 2.68249; 
1273.3; 0.705544; 2.00506; 
1282.07; 0.574713; 2.47907; 
1290.62; 0.351659; 2.78586; 
1299.38; 0.274112; 3.02414; 
1307.94; 0.688702; 2.38721; 
1316.7; 0.588839; 2.96002; 
1325.25; 0.427958; 2.5646; 
1334.02; 0.636122; 2.23388; 
1342.57; 0.253338; 2.28824; 
1351.33; 0.253338; 2.30936; 
1359.89; 0.505904; 2.5325; 
1368.65; 0.376385; 2.6254; 
1377.21; 0.276953; 2.41573; 
1385.97; 0.351659; 2.57527; 
1394.53; 0.395648; 2.34402; 
1403.28; 0.395648; 2.65962; 
1411.84; 0.597416; 2.34051; 
1420.6; 0.567862; 2.62972; 
1429.16; 0.181308; 2.79638; 
1437.92; 0.268341; 2.58422; 
1446.69; 0.325057; 2.58467; 
1455.23; 0.172459; 2.71065; 
1464; 0.28393; 2.45431; 
1472.55; 0.311533; 2.57451; 
1481.32; 0.318981; 2.48175; 
1489.87; 0.367973; 2.23476; 
1498.63; 0.214891; 2.41265; 
1507.18; 0.195835; 2.31461; 
1515.95; 0.399585; 2.71036; 
1524.5; 0.821391; 2.05671; 
1533.26; 0.626201; 2.41492; 
1541.82; 0.395648; 2.79036; 
1550.58; 0.317752; 2.49967; 
1559.13; 0.680125; 2.85526; 
1567.9; 0.33455; 2.84936; 
1576.45; 0.37115; 2.63046; 
1585.21; 0.592153; 3.18272; 
1593.77; 0.48939; 2.74965; 
1602.53; 0.323851; 2.88948; 
1611.09; 0.917706; 2.79008; 
1619.85; 0.253338; 2.94623; 
1628.4; 0.815654; 2.31951; 
1637.16; 0.542486; 2.76966; 
1645.72; 0.59479; 2.69544; 
1654.48; 0.338041; 2.45782; 
1663.04; 0.772278; 1.69766; 
1671.8; 0.29342; 1.97754; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.51657; 1.46284; 
