992.421; 0; 4.3382; 
1002.4; 3.68142; 7.6862; 
1012.37; 0.952855; 6.99022; 
1022.35; 0; 6.99022; 
1032.33; 0.592153; 7.40481; 
1042.31; 0.767193; 7.43617; 
1052.28; 0.535223; 7.83802; 
1062.26; 0.748604; 7.49368; 
1067.85; 0.80794; 7.40406; 
1072.24; 0.348305; 7.47491; 
1077.82; 10.0223; 13.3342; 
1087.8; 0.808425; 13.2893; 
1097.77; 0.612936; 12.9271; 
1107.75; 0.763614; 13.4635; 
1117.72; 0.527119; 13.1737; 
1127.7; 0.325057; 13.4929; 
1137.67; 0.724698; 13.9711; 
1147.65; 0.62244; 13.8283; 
1157.63; 0.390671; 13.9282; 
1167.6; 0.927884; 13.9052; 
1177.58; 0.538867; 13.8798; 
1187.56; 0.343781; 14.0347; 
1193.15; 0.227282; 14.0408; 
1197.54; 0.619288; 14.6352; 
1203.12; 0.519641; 14.3961; 
1213.1; 0.591491; 14.9442; 
1223.07; 0.559531; 15.2618; 
1233.05; 0.30901; 15.1522; 
1243.02; 0.35718; 15.1731; 
1253; 0.419648; 15.0589; 
1262.97; 0.339197; 15.2515; 
1272.95; 0.195835; 15.0879; 
1282.93; 0.288036; 14.9046; 
1292.9; 1.06899; 15.5328; 
1302.88; 0.348305; 15.2977; 
1312.86; 0.292083; 15.1087; 
1318.45; 0.397621; 15.3905; 
1322.84; 0.683569; 15.2866; 
1328.42; 0.571298; 14.8685; 
1338.39; 0.354982; 14.88; 
1348.37; 0.70165; 15.0379; 
1358.34; 0.34605; 15.2672; 
1368.32; 0.440575; 15.4513; 
1378.3; 0.353878; 15.1844; 
1388.27; 0.339197; 15.229; 
1398.25; 0.189746; 15.3816; 
1408.23; 0.256409; 15.3242; 
1418.2; 0.315279; 15.2411; 
1428.18; 0.847191; 15.7699; 
1438.16; 5.42816; 13.674; 
1443.75; 0.546797; 13.6528; 
1448.14; 0.201741; 13.7882; 
1453.72; 0.240663; 13.5759; 
1463.69; 0.538867; 13.1032; 
1473.67; 0.288036; 13.3676; 
1483.64; 0.410216; 13.274; 
1493.62; 0.745986; 13.2177; 
1503.6; 0.364769; 13.3087; 
1513.57; 0.35718; 13.5331; 
1523.55; 3.1704; 11.8945; 
1533.53; 0.886028; 11.9134; 
1543.5; 0.552493; 12.0296; 
1553.48; 0.386643; 12.4011; 
1563.46; 0.712169; 11.9445; 
1569.04; 0.628696; 12.2076; 
1573.44; 0.62745; 12.2018; 
1579.02; 1.03098; 11.637; 
1583.41; 0.848576; 12.3107; 
1588.99; 0; 12.3107; 
1598.97; 0.906118; 11.8177; 
1608.94; 0.209357; 11.8056; 
1618.92; 0.732753; 12.4245; 
1628.9; 0.575393; 11.9201; 
1638.87; 0.704434; 12.382; 
1648.85; 0.742831; 12.3629; 
1658.82; 0.734886; 12.4126; 
1668.8; 0.446749; 12.076; 
1678.78; 0.491783; 11.868; 
1688.76; 0.699975; 12.4521; 
1694.34; 0.104678; 12.4751; 
1698.73; 0.556023; 12.1524; 
1704.32; 0.698856; 12.4388; 
1708.71; 0.795247; 11.6851; 
1714.29; 0.751214; 12.1485; 
1724.27; 0.543926; 12.476; 
1734.24; 0.558831; 12.2117; 
1744.22; 0.38563; 12.3744; 
1754.19; 0.899616; 13.0929; 
1764.17; 0; 13.0929; 
1774.15; 0.272681; 13.0942; 
1784.12; 0.494956; 13.1628; 
1794.1; 1.80385; 13.9278; 
1804.08; 0.533025; 13.5484; 
1814.06; 0.214891; 13.5497; 
1819.64; 0.181308; 13.4697; 
1824.03; 0.211218; 13.6532; 
1829.62; 0.262443; 13.5598; 
1834.01; 0.286674; 13.4154; 
1839.59; 0.587508; 13.9437; 
1849.57; 0.54894; 13.4244; 
1859.54; 0.205584; 13.3619; 
1869.52; 0.520394; 13.619; 
1879.49; 0.265408; 13.688; 
1889.47; 0.543926; 13.8082; 
1899.45; 0.723076; 13.854; 
1909.42; 0.386643; 13.5821; 
1919.4; 0.314035; 13.5203; 
1929.38; 0.441462; 13.5746; 
1939.36; 0.344917; 13.797; 
1944.94; 0.818049; 13.6406; 
1949.33; 0.990711; 13.5312; 
1954.92; 0.574713; 13.6598; 
1959.31; 0.335718; 13.5714; 
1964.89; 0.104678; 13.6561; 
1974.87; 0.691538; 13.7115; 
1984.84; 0.469806; 13.6894; 
1994.82; 0; 13.6894; 
2004.79; 1.0668; 14.653; 
2014.77; 0.735951; 15.3555; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.646308; 8.43566; 
