1258.03; 0.13417; 5.91129; 
1279.14; 0.409261; 5.95174; 
1300.25; 0.260947; 6.12221; 
1321.36; 0.128204; 6.03754; 
1332.98; 0.197824; 6.04131; 
1342.48; 0.335718; 6.00903; 
1354.08; 0.335718; 6.31261; 
1375.18; 0.271242; 6.34502; 
1396.29; 0.256409; 6.36815; 
1417.4; 0.191797; 6.4629; 
1429.02; 0.189746; 6.28385; 
1438.51; 0.108352; 6.38574; 
1450.12; 0.23239; 6.55281; 
1459.63; 0.35718; 6.19865; 
1471.22; 0.469806; 6.66521; 
1492.33; 0.294751; 6.39703; 
1513.44; 0.271242; 6.62223; 
1534.55; 1.59348; 5.13439; 
1546.16; 0.30901; 4.89857; 
1555.67; 0.326259; 4.86405; 
1567.27; 4.29646; 2.25585; 
1588.37; 0.48295; 2.68073; 
1609.48; 1.84249; 3.39038; 
1630.59; 0.674927; 2.81411; 
1642.21; 0.29342; 3.06427; 
1651.7; 0.201741; 3.11546; 
1663.31; 0.142653; 3.20137; 
1672.82; 0.158259; 3.19218; 
1684.41; 0.250229; 3.29919; 
1705.52; 0.254878; 3.06324; 
1726.63; 0.364769; 3.41249; 
1747.74; 1.35451; 3.44901; 
1759.35; 0.310274; 3.7093; 
1768.86; 0.822344; 3.37301; 
1780.46; 0.798684; 3.79457; 
1801.56; 1.07228; 3.84868; 
1822.67; 0.342641; 3.81947; 
1843.78; 0.0740187; 3.87687; 
1855.4; 0.463094; 3.68366; 
1864.89; 2.47386; 4.92935; 
1876.5; 2.19214; 4.2279; 
1886.01; 0.268341; 4.46405; 
1897.6; 0.631801; 3.93224; 
1918.71; 0.349426; 4.27123; 
1939.82; 0.328649; 3.94367; 
1960.93; 0.118694; 4.01152; 
1972.54; 0.163129; 4.04729; 
1982.04; 0.104678; 3.94695; 
1993.65; 0.183454; 3.98566; 
2014.75; 0.311533; 4.19246; 
2035.86; 1.08715; 5.0674; 
2056.97; 0.701092; 5.13568; 
2068.59; 0.969952; 5.78689; 
2078.08; 0.854092; 5.43855; 
2089.69; 0.247082; 5.24695; 
2099.2; 0.460552; 5.18504; 
2110.79; 0.26393; 5.27191; 
2131.9; 0.104678; 5.3733; 
2153.01; 0.228997; 5.25136; 
2174.12; 0.137056; 5.34463; 
2185.73; 0.243893; 5.52251; 
2195.23; 0.237388; 5.31168; 
2206.84; 0.137056; 5.19546; 
2216.35; 0.220287; 5.35672; 
2227.94; 2.82743; 5.76912; 
2249.05; 0.111906; 5.71889; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.518669; 3.05417; 
