1051.28; 0.274112; 3.96773; 
1061.27; 0.601984; 3.70856; 
1071.26; 0.447624; 4.05347; 
1081.25; 0.419648; 3.6355; 
1091.24; 0.360452; 3.59249; 
1101.23; 0.822344; 4.1452; 
1111.22; 0.250229; 3.92386; 
1121.2; 0.155766; 3.88736; 
1131.19; 0.306467; 4.07323; 
1141.18; 0.209357; 3.92256; 
1151.17; 0.125115; 3.97247; 
1161.16; 0.333378; 4.17214; 
1171.15; 0.362617; 4.02409; 
1181.14; 0.545364; 4.47308; 
1191.13; 0.427043; 4.16481; 
1196.54; 0.542486; 3.90836; 
1201.12; 0.435213; 4.3221; 
1206.52; 0.301316; 4.53371; 
1211.12; 0.418714; 4.17336; 
1216.51; 0.228997; 4.36646; 
1226.5; 0.0969133; 4.36062; 
1236.49; 0.691538; 3.7691; 
1246.47; 0.413068; 4.12948; 
1256.46; 0.28393; 4.36646; 
1266.45; 0.301316; 4.16405; 
1276.44; 0.314035; 3.86756; 
1286.43; 0.531555; 3.33613; 
1296.42; 0.331022; 3.5348; 
1306.41; 0.940452; 4.44673; 
1316.4; 0.435213; 4.74268; 
1326.39; 0.172459; 4.63675; 
1336.38; 0.131221; 4.6516; 
1346.37; 0.128204; 4.70686; 
1356.36; 0.397621; 4.3899; 
1366.35; 0.185575; 4.35523; 
1376.34; 0.260947; 4.55888; 
1381.74; 0.797213; 3.84878; 
1386.33; 0.850418; 4.6261; 
1391.73; 0.201741; 4.56506; 
1396.32; 0.45714; 4.76411; 
1401.71; 0.209357; 4.60641; 
1411.7; 0.375344; 4.29737; 
1421.69; 0.372203; 4.60258; 
1431.68; 0.11535; 4.60419; 
1441.67; 0.0884693; 4.61236; 
1451.65; 0.11535; 4.58065; 
1461.64; 0.37115; 4.57654; 
1471.63; 0.250229; 4.542; 
1481.62; 0.148038; 4.54881; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.373851; 2.78917; 
