1220.12; 0.185575; 8.5075; 
1230.12; 0.658491; 9.05707; 
1240.12; 0.118694; 9.0813; 
1250.12; 0.288036; 9.0615; 
1260.12; 0.360452; 9.01676; 
1270.12; 0.139882; 9.0434; 
1280.12; 0.25793; 9.269; 
1290.12; 0.372203; 8.96151; 
1300.12; 0.148038; 9.06692; 
1310.11; 0.068528; 9.08813; 
1320.11; 0.303902; 8.811; 
1330.11; 0.234068; 9.03479; 
1340.11; 0.391671; 8.78371; 
1350.11; 0.564406; 9.02852; 
1360.11; 0.407344; 8.97417; 
1365.25; 0.268341; 8.98227; 
1370.11; 0.342641; 9.14117; 
1375.25; 0.513581; 8.64236; 
1380.11; 0.502021; 8.87932; 
1385.24; 0.874021; 9.02935; 
1390.11; 0.484568; 9.37274; 
1395.24; 0.403483; 9.00355; 
1400.11; 0.068528; 9.04261; 
1405.24; 0.444994; 8.78921; 
1410.11; 0.444994; 9.04261; 
1415.24; 0.62495; 9.09427; 
1420.11; 0.492578; 9.24765; 
1425.24; 0.65611; 9.47009; 
1430.1; 0.432507; 9.14942; 
1435.24; 0.153233; 9.25712; 
1440.1; 0.508219; 9.22884; 
1445.23; 0.303902; 9.04005; 
1455.23; 0.373253; 9.38205; 
1465.23; 0.670856; 9.28146; 
1475.23; 0.526376; 9.14482; 
1485.23; 0.361536; 9.50163; 
1495.23; 0.331022; 9.5848; 
1505.22; 0.536683; 9.29602; 
1515.22; 0.165511; 9.19877; 
1525.22; 0.358274; 9.43836; 
1535.22; 0.302612; 9.66491; 
1545.22; 0.259443; 9.51597; 
1555.22; 0.11535; 9.4955; 
1565.22; 0.481327; 9.22556; 
1575.21; 0.666172; 9.58591; 
1585.21; 0.686996; 9.35473; 
1595.21; 0.719821; 9.50407; 
1605.21; 0.546081; 9.73504; 
1615.21; 0.440575; 9.74191; 
1625.21; 0.4673; 10.1316; 
1635.21; 0.418714; 9.72389; 
1645.21; 0.193827; 9.58854; 
1655.2; 0.234068; 9.78758; 
1665.2; 0.148038; 9.66776; 
1675.2; 0.237388; 9.54794; 
1685.2; 0.364769; 9.81213; 
1695.2; 0.543926; 9.79051; 
1705.2; 0.191797; 9.62472; 
1715.2; 0.201741; 9.82275; 
1725.2; 0.181308; 9.77873; 
1735.19; 0.189746; 9.86745; 
1745.19; 0.158259; 9.80829; 
1755.19; 0.253338; 9.97342; 
1765.19; 0.225554; 9.97583; 
1775.19; 0.407344; 10.0869; 
1785.19; 0.447624; 9.90274; 
1795.19; 0.179137; 9.98564; 
1805.19; 0.185575; 10.0354; 
1815.19; 0.150658; 10.0396; 
1825.18; 0.0740187; 10.0697; 
1835.18; 0.0559529; 10.1103; 
1845.18; 0.211218; 10.012; 
1855.18; 0.328649; 10.0895; 
1865.18; 0.373253; 10.0513; 
1875.18; 0.583498; 10.1554; 
1885.18; 0.543926; 10.1575; 
1895.18; 0.298707; 10.0999; 
1905.18; 0.662047; 10.3817; 
1915.18; 0.191797; 10.3627; 
1925.18; 0.389668; 9.9967; 
1930.31; 0.499677; 10.4087; 
1935.17; 0.253338; 10.3062; 
1940.31; 0.137056; 10.3826; 
1945.17; 0.189746; 10.3241; 
1950.31; 0.3743; 10.4411; 
1955.17; 0.381549; 10.337; 
1960.31; 0.0839294; 10.4151; 
1965.17; 0.158259; 10.4098; 
1970.3; 0.0927874; 10.4472; 
1975.17; 0.576073; 10.3361; 
1980.3; 0.456283; 10.4856; 
1985.17; 0.0559529; 10.4833; 
1990.3; 0.0839294; 10.4736; 
1995.17; 0.275536; 10.3122; 
2000.3; 0.240663; 10.4736; 
2005.17; 0.125115; 10.5143; 
2010.3; 0.0884693; 10.553; 
2020.3; 0.222056; 10.4961; 
2030.3; 0.2307; 10.615; 
2040.29; 0.148038; 10.5016; 
2050.29; 0.205584; 10.4543; 
2060.29; 0.220287; 10.3145; 
2070.29; 0.409261; 10.6502; 
2080.29; 0.317752; 10.4066; 
2090.29; 0.160713; 10.4974; 
2100.29; 0.142653; 10.3919; 
2110.28; 0.285305; 10.6191; 
2120.28; 0.338041; 10.441; 
2130.28; 0.176939; 10.4615; 
2140.28; 0.205584; 10.6376; 
2150.28; 0.142653; 10.5752; 
2160.28; 0.218503; 10.6718; 
2170.28; 0.0839294; 10.6332; 
2180.28; 0.170174; 10.6363; 
2190.27; 0.111906; 10.6543; 
2200.27; 0.220287; 10.6819; 
2210.27; 0.29342; 10.5846; 
2220.27; 0.0625573; 10.6468; 
2230.27; 0.104678; 10.6042; 
2240.27; 0.25793; 10.5973; 
2250.27; 0.189746; 10.6262; 
2260.27; 0.187672; 10.6359; 
2270.26; 0.340349; 10.585; 
2280.26; 0.223812; 10.711; 
2290.26; 0.218503; 10.5894; 
2300.26; 0.137056; 10.493; 
2310.26; 0.185575; 10.6012; 
2320.26; 0.125115; 10.7048; 
2330.26; 0.125115; 10.615; 
2340.26; 0.209357; 10.619; 
2350.26; 0.179137; 10.5113; 
2360.25; 0.262443; 10.7552; 
2370.25; 0.163129; 10.6753; 
2380.25; 0.0559529; 10.7235; 
2390.25; 0.316518; 10.5501; 
2400.25; 0.234068; 10.5567; 
2410.25; 0.237388; 10.6288; 
2420.25; 0.111906; 10.6024; 
2430.25; 0.207479; 10.7672; 
2440.25; 0.223812; 10.5997; 
2450.24; 0.265408; 10.7765; 
2460.24; 0.207479; 10.9094; 
2470.24; 0.214891; 10.9286; 
2480.24; 0.243893; 10.9758; 
2485.38; 0.209357; 10.9671; 
2490.24; 0.300014; 11.19; 
2495.38; 0.251788; 10.9544; 
2500.24; 0.223812; 10.9627; 
2505.37; 0.176939; 11.136; 
2510.24; 0.297394; 10.8645; 
2515.37; 0.360452; 11.1373; 
2520.24; 0.104678; 11.1631; 
2525.37; 0.209357; 11.1586; 
2530.24; 0.111906; 11.0576; 
2535.37; 0.227282; 11.2448; 
2540.24; 0.185575; 11.1502; 
2545.37; 0.153233; 11.0466; 
2550.24; 0.527861; 11.53; 
2555.37; 0.563018; 11.0405; 
2560.23; 0.268341; 11.261; 
2565.37; 0.325057; 11.2528; 
2575.36; 0.111906; 11.1806; 
2585.36; 0.24866; 11.3199; 
2595.36; 0.245493; 11.2485; 
2605.36; 0.153233; 11.1474; 
2615.36; 0.274112; 11.3771; 
2625.36; 0.172459; 11.2301; 
2635.36; 0.228997; 11.4233; 
2645.35; 0.189746; 11.2465; 
2655.35; 0.137056; 11.2094; 
2665.35; 0.189746; 11.3254; 
2675.35; 0.111906; 11.322; 
2685.35; 0.193827; 11.2629; 
2695.35; 0.286674; 11.4192; 
2705.35; 0.213062; 11.5474; 
2715.35; 0.256409; 11.4032; 
2725.34; 0.183454; 11.2991; 
2735.34; 0.197824; 11.2132; 
2745.34; 0.125115; 11.2888; 
2755.34; 0.118694; 11.2326; 
2765.34; 0.218503; 11.2455; 
2775.34; 0.254878; 11.3313; 
2785.34; 0.142653; 11.202; 
2795.34; 0.411169; 11.5661; 
2805.33; 0.128204; 11.6573; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.330214; 9.21604; 
