1058.87; 0.0884693; 1.76214; 
1067.19; 0.441462; 2.02023; 
1076.15; 0.461401; 1.65162; 
1084.48; 0.172459; 1.5418; 
1093.43; 0.424285; 1.76236; 
1101.77; 0.223812; 1.56823; 
1110.72; 0.396636; 1.86215; 
1119.06; 0.251788; 2.07585; 
1128.01; 0.0884693; 2.03028; 
1136.97; 0.279765; 1.81208; 
1145.29; 0.37115; 2.09984; 
1154.25; 2.25533; 1.42299; 
1162.58; 0.253338; 1.43531; 
1171.54; 0.404452; 1.69142; 
1179.87; 0.068528; 1.75301; 
1188.82; 0.23239; 1.75145; 
1197.16; 0.153233; 1.85139; 
1206.11; 0.339197; 1.73212; 
1214.45; 0.35718; 1.91438; 
1215.07; 0.306467; 1.82906; 
1223.4; 0.125115; 1.83056; 
1232.36; 0.160713; 1.72896; 
1240.69; 0.197824; 1.77233; 
1249.64; 0.0559529; 1.79537; 
1257.97; 0.111906; 1.89486; 
1266.93; 0.14537; 1.7763; 
1275.26; 0.0791294; 1.73754; 
1284.21; 0.437902; 2.04794; 
1292.56; 0.354982; 1.81273; 
1301.5; 0.0884693; 1.78136; 
1310.46; 0.125115; 1.84143; 
1318.79; 0.108352; 1.91315; 
1327.74; 0.227282; 1.74563; 
1336.08; 0.0969133; 1.76036; 
1345.03; 0.142653; 1.87805; 
1353.37; 0.300014; 1.87095; 
1362.31; 0.28393; 1.92275; 
1370.66; 0.167859; 1.76879; 
1379.6; 0.216705; 1.94762; 
1388.56; 0.541041; 2.13497; 
1396.89; 0.322641; 1.84483; 
1405.84; 0.344917; 2.17691; 
1414.18; 0.275536; 2.40827; 
1423.13; 0.303902; 2.12191; 
1431.47; 0.0395647; 2.12909; 
1440.42; 0.399585; 2.46561; 
1448.76; 0.158259; 2.34285; 
1457.7; 0.068528; 2.37323; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.304356; 1.31831; 
