1039.28; 0.409261; 0.924927; 
1047.9; 0.420579; 0.699975; 
1056.6; 0.387654; 0.322641; 
1065.22; 0.176939; 0.316518; 
1073.92; 0.541041; 0.565791; 
1082.54; 0.390671; 0.623068; 
1091.24; 0.250229; 0.828507; 
1099.86; 0.48618; 0.649515; 
1108.56; 0.416841; 0.667933; 
1117.18; 0.189746; 0.563712; 
1125.88; 0.225554; 0.618656; 
1134.5; 0.379492; 0.712169; 
1143.2; 0.104678; 0.667346; 
1151.82; 0.197824; 0.720365; 
1160.52; 0.303902; 0.552493; 
1169.15; 0.574713; 0.97237; 
1177.84; 0.62244; 0.585506; 
1186.47; 0.0969133; 0.641635; 
1195.16; 0.48618; 0.918558; 
1203.79; 0.286674; 0.63242; 
1212.48; 0.317752; 0.716552; 
1221.11; 0.387654; 1.09074; 
1229.8; 0.195835; 1.16701; 
1238.43; 0.25793; 1.00093; 
1247.12; 0.222056; 1.15995; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.374638; 0.466174; 
