551.09; 0.384613; 1.27349; 
555.608; 0.201741; 1.30925; 
561.07; 0.213062; 1.31879; 
565.597; 0.711069; 0.741249; 
571.052; 0.623068; 1.17303; 
581.034; 0.28116; 1.25211; 
591.016; 0.288036; 1.12082; 
600.999; 0.2307; 1.28481; 
610.983; 0.420579; 0.965098; 
620.967; 0.427043; 1.23321; 
630.952; 0.213062; 1.28664; 
640.937; 0.420579; 1.4505; 
650.922; 0.349426; 1.27196; 
660.908; 0.265408; 1.26083; 
670.895; 0.29074; 1.27687; 
680.882; 0.404452; 1.40556; 
690.869; 0.271242; 1.5211; 
700.857; 0.370094; 1.73596; 
706.329; 0.318981; 1.61955; 
710.845; 0.242283; 1.41; 
716.31; 0.209357; 1.41167; 
720.833; 0.541764; 1.82521; 
726.292; 0.407344; 1.52675; 
736.274; 0.254878; 1.72964; 
746.257; 0.405418; 1.52777; 
756.241; 0.29074; 1.5334; 
766.224; 0.340349; 1.49384; 
776.209; 0.268341; 1.62076; 
786.193; 0.354982; 1.89672; 
796.178; 0.541764; 1.48042; 
806.164; 0.30901; 1.52982; 
816.149; 0.571982; 1.97397; 
826.136; 0.495746; 1.94622; 
836.122; 0.978788; 1.32884; 
846.109; 0.629318; 1.56623; 
856.096; 0.191797; 1.62895; 
866.083; 0.276953; 1.70823; 
871.55; 0.187672; 1.88097; 
876.071; 0.377424; 1.63351; 
881.533; 0.189746; 1.79188; 
886.059; 0.29074; 1.66342; 
891.516; 0.316518; 1.57595; 
901.499; 0.564406; 1.99684; 
911.482; 0.349426; 1.80905; 
921.466; 0.250229; 1.56773; 
931.451; 0.659085; 2.10059; 
941.435; 0.48295; 1.72283; 
951.42; 0.456283; 1.55091; 
961.405; 0.366908; 1.67865; 
971.391; 0.571298; 1.85604; 
981.377; 0.616755; 2.43285; 
991.363; 0.860938; 1.77696; 
1001.35; 0.515862; 2.28225; 
1011.34; 0.415901; 2.08281; 
1021.32; 0.530818; 2.47702; 
1026.79; 0.237388; 2.31461; 
1031.31; 0.271242; 2.34902; 
1036.77; 0.34605; 2.00662; 
1041.3; 0.684713; 2.39196; 
1046.76; 1.0287; 2.15559; 
1056.74; 0.566482; 1.80645; 
1066.72; 0.570612; 2.14904; 
1076.71; 0.288036; 2.31427; 
1086.69; 0.678397; 2.10821; 
1096.68; 0.131221; 2.13552; 
1106.66; 0.223812; 1.95465; 
1116.65; 0.525632; 2.44296; 
1126.63; 0.425206; 2.04181; 
1136.62; 0.601334; 2.56872; 
1146.6; 0.578784; 2.15776; 
1156.59; 0.111906; 2.11988; 
1166.58; 0.364769; 2.27692; 
1176.56; 0.414959; 2.20389; 
1182.03; 0.508219; 2.23721; 
1186.55; 0; 2.23721; 
1192.02; 2.21488; 3.91046; 
1196.54; 1.465; 2.54345; 
1202; 1.26269; 3.71046; 
1211.98; 0.367973; 3.37928; 
1221.97; 0.612936; 3.97306; 
1231.95; 0.551074; 3.60717; 
1241.93; 0.234068; 3.47773; 
1251.92; 0.474778; 3.47683; 
1261.9; 0.395648; 3.18899; 
1271.89; 0.296075; 3.33683; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.468447; 1.39085; 
