1245.03; 0.306467; 1.87179; 
1255.03; 0.397621; 1.85245; 
1260.12; 0.259443; 1.97635; 
1265.03; 0.227282; 1.7875; 
1270.12; 0.296075; 1.55645; 
1275.03; 0.254878; 1.64663; 
1280.12; 0.530818; 1.67; 
1285.03; 0.517377; 1.79078; 
1290.12; 0.218503; 1.84737; 
1295.03; 0.239031; 1.62943; 
1300.12; 0.0625573; 1.58905; 
1305.03; 0.339197; 1.86046; 
1310.11; 0.645284; 1.72238; 
1315.03; 0.507449; 1.67187; 
1320.11; 0.0791294; 1.72964; 
1325.03; 0.447624; 1.58708; 
1330.11; 0.560928; 1.58511; 
1335.03; 0.302612; 1.65138; 
1340.11; 0.185575; 1.7699; 
1345.03; 0.278362; 1.71144; 
1350.11; 0.108352; 1.71783; 
1355.03; 0.37115; 1.91969; 
1360.11; 0.165511; 1.77564; 
1365.03; 0.158259; 1.80537; 
1370.11; 0.745461; 1.81229; 
1375.03; 0.508989; 1.93836; 
1380.11; 0.800153; 1.34407; 
1385.03; 0.509757; 1.82435; 
1390.11; 0.859573; 1.71828; 
1395.03; 0.187672; 1.6833; 
1400.11; 0.474778; 1.54282; 
1410.11; 0.65312; 2.10673; 
1420.11; 0.563018; 1.84398; 
1430.1; 0.460552; 1.51103; 
1440.1; 0.265408; 1.57942; 
1450.1; 0.306467; 1.6898; 
1460.1; 0.36584; 2.00135; 
1470.1; 0.199792; 1.97952; 
1480.1; 0.214891; 2.10152; 
1490.1; 0.471469; 1.86299; 
1500.1; 0.338041; 1.92458; 
1510.1; 0.242283; 1.84907; 
1520.1; 0.276953; 1.99959; 
1530.1; 0.66676; 2.61898; 
1540.1; 0.539592; 2.19535; 
1550.1; 0.424285; 2.54591; 
1560.1; 0.256409; 2.30002; 
1570.1; 0.288036; 2.17978; 
1580.09; 0.576073; 2.06203; 
1590.09; 0.977187; 1.42601; 
1600.09; 0.980785; 2.2309; 
1610.09; 0.667933; 2.30342; 
1620.09; 0.11535; 2.26261; 
1630.09; 0.505904; 2.26019; 
1640.09; 0.3743; 2.54145; 
1650.09; 0.0791294; 2.55236; 
1660.09; 0.490986; 2.67166; 
1670.09; 0.253338; 2.50296; 
1680.09; 0.216705; 2.63953; 
1690.09; 0.369035; 2.41492; 
1700.09; 0.165511; 2.27916; 
1710.09; 0.331022; 2.36943; 
1720.09; 0.223812; 2.42495; 
1730.09; 0.218503; 2.54899; 
1740.09; 0.546797; 2.6094; 
1750.09; 0.383595; 2.44136; 
1760.09; 0.332202; 2.4653; 
1770.08; 0.460552; 2.33213; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.42861; 1.2903; 
