3224.24; 0.57946; 9.31215; 
3232.69; 0.766683; 9.32515; 
3241.54; 0.849497; 9.67776; 
3250; 1.45858; 9.92706; 
3258.85; 0.378459; 9.65441; 
3267.31; 0.487788; 9.60193; 
3276.16; 0.381549; 9.95309; 
3284.62; 0.259443; 9.69347; 
3293.46; 0.222056; 9.80167; 
3301.92; 0.5028; 10.0532; 
3310.77; 0.698856; 10.0006; 
3319.62; 0.57743; 10.4027; 
3328.08; 0.704989; 9.94629; 
3336.93; 0.512819; 10.2524; 
3345.39; 0.425206; 10.1984; 
3354.24; 0.513581; 10.5087; 
3362.69; 0.397621; 10.3743; 
3371.54; 0.370094; 10.1968; 
3380; 0.203672; 10.384; 
3388.85; 0.521145; 10.092; 
3397.31; 0.725237; 10.3757; 
3406.16; 0.468137; 9.95566; 
3414.62; 0.174713; 10.0629; 
3423.46; 0.170174; 10.1851; 
3431.92; 0.155766; 10.0523; 
3440.77; 0.48376; 10.3818; 
3449.62; 0.176939; 10.4006; 
3458.08; 0.306467; 10.3327; 
3466.93; 0.514343; 10.5748; 
3475.39; 0.378459; 10.2316; 
3484.24; 0.732753; 9.87116; 
3492.69; 0.0791294; 9.85261; 
3501.54; 0.392669; 9.98131; 
3510; 0.185575; 9.82591; 
3518.85; 0.316518; 10.0749; 
3527.31; 0.203672; 9.8757; 
3536.16; 0.183454; 9.71159; 
3544.62; 0.240663; 9.94534; 
3553.46; 0.320206; 9.81334; 
3562.32; 0.165511; 9.97157; 
3570.77; 0.409261; 9.97023; 
3579.62; 0.443231; 10.1663; 
3588.08; 0.253338; 9.98773; 
3596.93; 0.289391; 10.138; 
3605.39; 0.437902; 9.71272; 
3614.24; 0.274112; 9.62472; 
3622.69; 0.48295; 9.64243; 
3631.54; 0.378459; 9.78902; 
3640; 0.390671; 9.84878; 
3648.85; 0.429783; 9.98202; 
3657.31; 0.216705; 9.78617; 
3666.16; 0.288036; 10.0024; 
3674.62; 0.243893; 9.94317; 
3683.46; 0.396636; 9.77423; 
3692.32; 0.329838; 10.0112; 
3700.77; 0.363695; 9.72421; 
3709.62; 0.435213; 10.014; 
3718.08; 0.265408; 10.2475; 
3726.93; 0.391671; 10.2591; 
3735.39; 0.535223; 10.4461; 
3744.24; 0.37115; 10.6861; 
3752.69; 0.53814; 10.2932; 
3761.54; 1.87095; 9.66731; 
3770; 0.760018; 9.64112; 
3778.85; 0.437902; 9.7932; 
3787.31; 0.427958; 9.68117; 
3796.16; 0.389668; 9.49376; 
3804.62; 0.131221; 9.53615; 
3813.46; 0.829451; 9.55806; 
3822.32; 0.474778; 9.13153; 
3830.77; 0.526376; 8.75939; 
3839.62; 1.10003; 9.8463; 
3848.08; 1.71121; 9.05078; 
3856.93; 0.338041; 9.24569; 
3865.39; 0.779842; 9.37597; 
3874.24; 0.768722; 9.63598; 
3882.69; 1.9811; 9.13747; 
3891.54; 0.823295; 9.56271; 
3900; 0.563712; 9.4135; 
3908.85; 0.556727; 9.63994; 
3917.31; 0.650118; 9.44356; 
3926.16; 0.34605; 9.70405; 
3934.62; 0.456283; 9.93411; 
3943.46; 0.259443; 9.93672; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.461901; 7.18234; 
