700.571; 0.327456; 8.77884; 
707.036; 0.2307; 8.92055; 
716.868; 0.199792; 9.03749; 
726.705; 0.191797; 8.90764; 
736.546; 0.592813; 9.35746; 
746.391; 0.44937; 9.39662; 
752.861; 5.06175; 5.92308; 
762.693; 0.563712; 6.46569; 
772.528; 0.62495; 5.84975; 
782.368; 1.06275; 6.63478; 
792.212; 0.446749; 6.28672; 
798.686; 0.211218; 6.49081; 
802.06; 0.423362; 6.52264; 
808.517; 0.37115; 6.43529; 
818.352; 0.139882; 6.36901; 
828.191; 0.778838; 6.70978; 
838.033; 6.67709; 11.3187; 
847.88; 0.473953; 11.3829; 
854.342; 0.185575; 11.5526; 
864.176; 0.647705; 10.9428; 
874.014; 0.64589; 11.5296; 
883.855; 0.223812; 11.4258; 
893.7; 0.551074; 11.6823; 
900.167; 0.494956; 11.6152; 
910; 0.320206; 11.3862; 
919.837; 0.405418; 11.0526; 
929.677; 0.931252; 11.6995; 
939.521; 0.543926; 11.2327; 
945.992; 0.13417; 11.3058; 
949.368; 0.647705; 11.0603; 
955.824; 0.503578; 11.0807; 
965.661; 0.407344; 10.8911; 
975.5; 0.801619; 11.5795; 
985.343; 0.260947; 11.6814; 
991.817; 1.49672; 10.2471; 
995.188; 0.684713; 9.89742; 
1001.65; 0.731684; 10.4233; 
1011.48; 0.434312; 10.8029; 
1021.32; 0.727393; 10.238; 
1031.16; 0.310274; 9.98277; 
1041.01; 4.14529; 13.1805; 
1047.47; 5.52336; 10.8065; 
1057.31; 7.17201; 13.6752; 
1067.15; 0; 13.6752; 
1076.99; 0.698296; 14.2682; 
1086.83; 0.564406; 13.7996; 
1093.3; 0.602634; 13.3702; 
1103.13; 0.436111; 13.5326; 
1112.97; 0.800153; 13.0741; 
1122.81; 0.527861; 13.5833; 
1132.65; 0.590829; 13.006; 
1139.12; 4.90409; 9.90195; 
1142.5; 5.07605; 13.1076; 
1148.96; 5.11067; 9.93308; 
1158.79; 0.646496; 9.3771; 
1168.63; 0.512055; 9.72753; 
1178.47; 0.600031; 9.4737; 
1188.32; 0.498893; 9.85872; 
1194.78; 0.326259; 9.78987; 
1204.62; 0.205584; 9.87379; 
1214.45; 0.366908; 9.79079; 
1224.3; 3.3686; 11.7; 
1234.14; 0.29342; 11.6233; 
1240.6; 0.243893; 11.4838; 
1250.44; 0.251788; 11.4902; 
1260.28; 0.710518; 11.8021; 
1270.12; 0.82472; 11.3931; 
1279.96; 0.320206; 11.4695; 
1286.43; 0; 11.4695; 
1296.26; 2.39016; 13.3619; 
1306.1; 0.849497; 13.5669; 
1315.94; 0.403483; 13.8363; 
1325.78; 0.788327; 13.4457; 
1332.25; 0.678974; 13.6604; 
1335.63; 0.380522; 13.5048; 
1342.09; 0.205584; 13.5443; 
1351.92; 0.181308; 13.5004; 
1361.76; 0.481327; 13.6573; 
1371.6; 3.31954; 12.3711; 
1381.45; 0.904822; 11.5724; 
1387.91; 0.79031; 12.2528; 
1397.75; 1.0122; 11.6749; 
1407.59; 0.527119; 11.9688; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.798122; 8.12663; 
