1095.86; 0.4673; 6.66274; 
1101.23; 0.488589; 7.05085; 
1105.85; 0.259443; 6.83759; 
1111.22; 0.347179; 6.99555; 
1115.84; 0.381549; 6.74011; 
1121.2; 0.247082; 6.72578; 
1125.83; 0.137056; 6.81149; 
1131.19; 0.410216; 6.56513; 
1141.18; 0.251788; 6.61476; 
1151.17; 0.312787; 6.84659; 
1161.16; 0.142653; 6.91341; 
1171.15; 0.312787; 6.61204; 
1181.14; 0.250229; 6.71095; 
1191.13; 0.158259; 6.7529; 
1201.12; 0.430693; 6.50885; 
1211.12; 0.624323; 6.12535; 
1221.11; 0.473126; 5.9574; 
1231.1; 0.476423; 6.08019; 
1241.09; 0.279765; 5.99113; 
1251.08; 0.378459; 6.3236; 
1261.07; 0.197824; 6.39574; 
1271.06; 0.552493; 6.22699; 
1281.05; 0.780344; 5.93888; 
1291.05; 0.556727; 6.17508; 
1301.04; 0.61739; 5.86682; 
1306.41; 0.36584; 6.10811; 
1311.03; 0.74441; 6.56363; 
1316.4; 0.565791; 6.00002; 
1321.02; 0.336882; 5.81305; 
1326.39; 0.53008; 6.28584; 
1336.38; 0.78783; 6.23234; 
1346.37; 1.47246; 7.15097; 
1356.36; 0.784844; 7.48026; 
1366.35; 0.254878; 7.7122; 
1376.34; 0.23239; 7.69621; 
1386.33; 0.0740187; 7.62004; 
1396.32; 0.218503; 7.61772; 
1406.31; 0.386643; 7.85253; 
1416.3; 0.778335; 7.15261; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.471344; 4.87836; 
