693.974; 0.588839; 1.38027; 
700.643; 0.416841; 1.44456; 
710.422; 0.344917; 1.34959; 
720.208; 0.393664; 1.05202; 
730; 0.890434; 1.78597; 
739.797; 0.846729; 1.59839; 
746.458; 0.398604; 1.27011; 
756.241; 0.43341; 1.6251; 
766.029; 0.451108; 1.42354; 
775.822; 0.640414; 1.41555; 
782.496; 0.647705; 1.58288; 
785.621; 0.220287; 1.42711; 
792.275; 0.59479; 1.59495; 
802.06; 0.28393; 1.54256; 
811.85; 0.211218; 1.38253; 
821.645; 0.276953; 1.47299; 
828.312; 0.216705; 1.42327; 
838.093; 0.364769; 1.56723; 
847.88; 0.376385; 1.67304; 
857.671; 0.90309; 1.92559; 
867.468; 0.764127; 2.52817; 
874.128; 0.468137; 2.13111; 
883.912; 0.209357; 2.07886; 
893.7; 0.211218; 1.97338; 
903.493; 0.0395647; 2.00154; 
910.165; 0.388662; 2.36496; 
913.291; 0.340349; 2.13038; 
919.946; 0.296075; 2.17024; 
929.731; 0.297394; 2.4618; 
939.521; 0.260947; 2.26641; 
949.316; 0.23239; 2.1071; 
955.981; 0.517377; 2.43912; 
965.764; 0.487788; 2.30715; 
975.551; 0.170174; 2.34802; 
985.343; 0.403483; 2.61778; 
995.138; 0.601984; 2.27813; 
1001.8; 0.262443; 2.11711; 
1011.58; 0.393664; 2.47085; 
1021.37; 0.405418; 2.42382; 
1031.16; 0.361536; 2.111; 
1037.83; 0.498893; 1.99586; 
1047.62; 0.582827; 2.27434; 
1057.4; 0.311533; 2.45064; 
1067.19; 0.30901; 2.4029; 
1076.99; 0.239031; 2.34368; 
1083.65; 0.477244; 2.11711; 
1093.43; 0.420579; 2.42963; 
1103.22; 0.111906; 2.40078; 
1113.01; 0.187672; 2.57238; 
1122.81; 0.239031; 2.38294; 
1129.47; 0.420579; 2.77403; 
1139.25; 0.266879; 2.54237; 
1149.04; 0.197824; 2.36893; 
1158.84; 0.195835; 2.31291; 
1165.5; 0.268341; 2.47005; 
1175.29; 0.25793; 2.27021; 
1185.07; 0.121947; 2.36712; 
1194.86; 0.301316; 2.50874; 
1204.66; 0.571982; 2.43944; 
1211.32; 0.369035; 2.42656; 
1221.11; 0.327456; 2.46672; 
1230.89; 0.13417; 2.37883; 
1240.69; 0.731684; 2.90421; 
1247.36; 0.827089; 2.36132; 
1250.48; 0.137056; 2.44857; 
1257.14; 0.435213; 2.68073; 
1266.93; 0.443231; 2.35684; 
1276.71; 0.193827; 2.41881; 
1286.51; 0.301316; 2.64086; 
1293.17; 0.439686; 2.36612; 
1302.96; 0.502021; 2.70298; 
1312.75; 0.486985; 2.32675; 
1322.54; 0.534491; 2.63329; 
1332.33; 0.268341; 2.84235; 
1338.99; 0.424285; 2.70776; 
1348.78; 0.388662; 2.63165; 
1358.57; 0.0927874; 2.60789; 
1368.36; 0.417778; 2.27073; 
1375.03; 0.369035; 2.31241; 
1378.15; 0.148038; 2.41005; 
1384.81; 0.364769; 2.5379; 
1394.6; 0.271242; 2.62674; 
1404.39; 0.227282; 2.7746; 
1414.18; 0.384613; 2.58785; 
1420.84; 0.274112; 2.64397; 
1430.63; 0.351659; 2.93612; 
1440.42; 0.29074; 2.70241; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.359833; 1.53601; 
