945.357; 0.475601; 4.11095; 
955.353; 0.193827; 3.96783; 
965.35; 0.28393; 4.01103; 
975.346; 0.181308; 3.84929; 
985.343; 0.183454; 3.81413; 
995.339; 0.316518; 3.96911; 
1005.34; 0.448498; 3.77637; 
1015.33; 0.234068; 3.77854; 
1025.33; 0.165511; 3.68419; 
1035.33; 0.209357; 3.87303; 
1045.32; 0.318981; 3.99155; 
1055.32; 0.137056; 3.93472; 
1065.32; 0.298707; 3.87576; 
1075.31; 0.118694; 3.78465; 
1085.31; 0.265408; 4.00653; 
1095.31; 0.28393; 4.20431; 
1105.31; 0.321425; 3.89551; 
1115.3; 0.259443; 3.92026; 
1125.3; 0.427958; 4.20365; 
1135.3; 1.61253; 4.26241; 
1145.29; 0.620551; 4.29592; 
1155.29; 0.427043; 4.4772; 
1165.29; 0.535223; 4.98507; 
1170.51; 0.485375; 4.563; 
1175.29; 0.475601; 4.35496; 
1180.51; 0.870431; 5.06933; 
1185.28; 0.79031; 4.92346; 
1190.5; 0.816133; 5.43379; 
1195.28; 0.62745; 5.15723; 
1200.5; 0.48618; 4.86993; 
1205.28; 0.201741; 4.78086; 
1210.5; 0.342641; 4.87701; 
1215.28; 0.269795; 5.0282; 
1220.49; 0.341497; 5.35306; 
1230.49; 0.476423; 4.92354; 
1240.48; 0.253338; 4.98193; 
1250.48; 0.23239; 4.76806; 
1260.48; 0.387654; 4.52143; 
1270.47; 0.780344; 4.11342; 
1280.47; 0.690972; 4.03663; 
1290.47; 0.447624; 3.70338; 
1300.46; 0.425206; 4.11732; 
1310.46; 0.734886; 3.42508; 
1320.45; 0.770248; 3.85021; 
1330.45; 0.736482; 3.89672; 
1340.45; 0.315279; 3.59663; 
1350.44; 0.558831; 3.789; 
1360.44; 0.416841; 3.42874; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.478619; 3.07195; 
