1428.95; 0.662047; 15.8495; 
1437.64; 0.600031; 16.1762; 
1446.27; 0.269795; 16.0505; 
1454.96; 0.523393; 15.8789; 
1463.59; 0.563712; 15.4597; 
1472.28; 0.893505; 16.2112; 
1480.91; 0.498893; 15.8313; 
1489.6; 0.404452; 15.9292; 
1498.23; 0.503578; 15.5806; 
1506.92; 0.521896; 15.887; 
1515.55; 0.318981; 15.8389; 
1524.24; 0.481327; 15.741; 
1532.87; 0.415901; 15.6627; 
1541.56; 0.527861; 15.7838; 
1550.19; 0.197824; 15.914; 
1558.88; 0.148038; 15.8624; 
1567.51; 0.302612; 15.7122; 
1576.2; 0.375344; 15.7158; 
1584.9; 0.619288; 16.2454; 
1593.52; 0.642244; 15.7598; 
1602.22; 0.488589; 16.0909; 
1610.84; 0.265408; 15.8682; 
1619.54; 0.312787; 16.1771; 
1628.16; 0.409261; 16.1033; 
1636.86; 0.150658; 15.9568; 
1645.48; 0.461401; 15.8484; 
1654.18; 0.131221; 15.8152; 
1662.8; 0.367973; 15.8607; 
1671.5; 0.390671; 15.7161; 
1680.12; 0.563712; 16.1309; 
1688.82; 0.321425; 15.8942; 
1697.44; 0.199792; 15.8788; 
1706.14; 0.67955; 16.4743; 
1714.76; 0.424285; 16.0935; 
1723.46; 0.574713; 15.6771; 
1732.08; 0.172459; 15.7879; 
1740.78; 0.383595; 15.7007; 
1749.4; 4.74929; 16.8833; 
1758.1; 0.174713; 16.7135; 
1766.72; 0.716552; 16.0461; 
1775.42; 0.566482; 16.4124; 
1784.04; 0.366908; 16.2298; 
1792.74; 0.409261; 16.4607; 
1801.36; 0.542486; 16.2776; 
1810.06; 0.54894; 16.6824; 
1818.68; 0.445872; 16.6454; 
1827.38; 0.612936; 16.5198; 
1836; 0.392669; 16.7997; 
1844.7; 0.367973; 16.4506; 
1853.32; 0.614849; 17.0508; 
1862.02; 0.464781; 17.4405; 
1870.64; 0.605872; 17.9191; 
1879.34; 0.710518; 17.332; 
1887.96; 0.603931; 17.8646; 
1896.66; 0.667933; 17.5042; 
1905.28; 0.34605; 17.5842; 
1913.97; 0.356083; 17.826; 
1922.6; 0.0884693; 17.7711; 
1931.29; 0.699975; 18.0594; 
1939.92; 0.307741; 18.0439; 
1948.61; 0.631801; 17.4187; 
1957.24; 0.901355; 16.6076; 
1965.94; 0.336882; 16.6021; 
1974.56; 0.876703; 17.4731; 
1983.26; 0.640414; 17.9946; 
1991.88; 3.12424; 14.9289; 
2000.57; 0.176939; 14.9905; 
2009.2; 0.214891; 15.0506; 
2017.9; 0.0279765; 15.0648; 
2026.52; 0.782347; 14.5804; 
2035.22; 0.247082; 14.3478; 
2043.84; 0.276953; 14.5506; 
2052.54; 0.305187; 14.4376; 
2061.16; 0.362617; 14.6985; 
2069.86; 0.474778; 14.4984; 
2078.49; 0.80113; 14.8907; 
2087.18; 0.62495; 14.5667; 
2095.81; 0.997796; 14.25; 
2104.5; 0.203672; 14.3209; 
2113.13; 0.478063; 13.989; 
2121.82; 0.201741; 14.1431; 
2130.45; 0.314035; 14.2919; 
2139.14; 0.794262; 13.6823; 
2147.77; 0.665585; 14.2219; 
2156.46; 0.521896; 14.4591; 
2165.09; 0.314035; 14.1656; 
2173.78; 0.344917; 13.9504; 
2182.41; 0.812288; 14.3155; 
2191.1; 0.417778; 14.2807; 
2199.73; 0.576752; 14.0916; 
2208.42; 0.323851; 14.378; 
2217.05; 0.183454; 14.2195; 
2225.74; 0.454565; 14.6219; 
2234.37; 1.12501; 14.0145; 
2243.06; 2.16139; 12.3988; 
2251.69; 0.416841; 12.7463; 
2260.38; 0.0791294; 12.682; 
2269.01; 0.24866; 12.821; 
2277.7; 0.418714; 12.4802; 
2286.33; 0.271242; 12.7284; 
2295.02; 1.12222; 12.9294; 
2303.65; 0.510524; 13.2734; 
2312.34; 0.820438; 13.8138; 
2320.97; 0.875363; 13.3112; 
2329.66; 0; 13.3112; 
2338.29; 1.44915; 14.3799; 
2346.98; 0; 14.3799; 
2355.61; 1.50454; 13.3601; 
2364.3; 1.22077; 14.2722; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.552639; 12.8403; 
