433.013; 0.680701; 5.76517; 
441.701; 0.690972; 5.1548; 
450.333; 0.0791294; 5.09062; 
459.021; 0.413068; 5.1966; 
467.654; 0.301316; 5.46228; 
476.34; 1.85941; 6.91659; 
484.974; 0.525632; 7.21836; 
493.66; 0.298707; 7.23888; 
502.295; 0.535223; 6.84831; 
510.979; 0.0927874; 6.91982; 
519.615; 0.457996; 6.73493; 
528.299; 0.48939; 6.52264; 
536.936; 0.411169; 6.42443; 
545.619; 0.216705; 6.33159; 
554.256; 2.41233; 7.30659; 
562.939; 0.763102; 7.60509; 
571.577; 0.513581; 7.45161; 
580.259; 0.50046; 7.67245; 
588.897; 1.04193; 7.35642; 
597.578; 0.250229; 7.40247; 
606.218; 0.402512; 7.27543; 
614.898; 0.342641; 7.06308; 
623.538; 0.446749; 7.45951; 
632.218; 0.262443; 7.2833; 
640.859; 0.451108; 6.88704; 
649.538; 0.945019; 7.44097; 
658.179; 0.191797; 7.25972; 
666.858; 0.225554; 7.36074; 
675.5; 0.351659; 7.59156; 
684.178; 0.256409; 7.37581; 
692.82; 0.303902; 7.5898; 
701.498; 0.375344; 7.83261; 
710.141; 0.391671; 7.55107; 
718.818; 0.250229; 7.75464; 
727.461; 0.478063; 7.34826; 
736.139; 0.336882; 7.64293; 
744.782; 0.271242; 7.4454; 
753.459; 0.176939; 7.34601; 
762.102; 0.378459; 7.71841; 
770.779; 0.292083; 7.45103; 
779.423; 0.153233; 7.50854; 
788.099; 0.187672; 7.42994; 
796.743; 0.844415; 7.99925; 
805.419; 0.30901; 7.88725; 
814.064; 0.353878; 7.84638; 
822.739; 0.167859; 7.84353; 
831.384; 0.265408; 7.72045; 
840.06; 0.142653; 7.67747; 
848.705; 0.235734; 7.81967; 
857.38; 0.484568; 7.34019; 
866.025; 0.266879; 7.57784; 
874.7; 0.531555; 8.01753; 
883.346; 1.08318; 8.47526; 
892.02; 0.0559529; 8.51119; 
900.666; 0.137056; 8.54813; 
909.34; 0.172459; 8.53787; 
917.987; 0.131221; 8.5663; 
926.661; 0.0927874; 8.50902; 
935.307; 0.0927874; 8.41877; 
943.981; 0.260947; 8.55015; 
952.628; 0.303902; 8.3322; 
961.301; 0.228997; 8.43759; 
969.948; 0.240663; 8.2555; 
978.622; 0.118694; 8.33998; 
987.269; 0.172459; 8.48161; 
995.942; 0.536683; 8.61915; 
1004.59; 0.298707; 8.35226; 
1013.26; 0.0395647; 8.36335; 
1021.91; 0.211218; 8.36429; 
1030.58; 0.405418; 8.18859; 
1039.23; 0.227282; 8.36072; 
1047.9; 0.265408; 8.33904; 
1056.55; 0.279765; 8.56529; 
1065.22; 0.369035; 8.4252; 
1073.87; 0.356083; 8.70337; 
1082.54; 0.340349; 8.5495; 
1091.19; 0.223812; 8.70563; 
1099.86; 0.427043; 8.60168; 
1108.51; 0.131221; 8.70703; 
1117.18; 0.311533; 8.72812; 
1125.83; 0.737013; 8.69796; 
1134.5; 0.734886; 8.82347; 
1143.15; 0.29074; 9.05135; 
1151.82; 0.786836; 8.26691; 
1160.47; 0.5028; 8.69895; 
1169.15; 0.2307; 8.74611; 
1177.79; 1.14227; 8.65394; 
1186.47; 1.00794; 8.00371; 
1195.12; 1.22717; 6.92124; 
1203.79; 0.388662; 7.16067; 
1212.44; 0.318981; 6.94647; 
1221.11; 0.282549; 7.16774; 
1229.76; 0.237388; 7.00888; 
1238.43; 0.209357; 7.06758; 
1247.08; 0.197824; 7.20868; 
1255.75; 0.459701; 6.87301; 
1264.4; 0.0559529; 6.84951; 
1273.07; 0.218503; 6.65479; 
1281.72; 0.432507; 7.08438; 
1281.76; 0.297394; 6.79292; 
1290.39; 0.339197; 6.97915; 
1299.08; 0.45284; 6.70452; 
1307.71; 0.245493; 6.82628; 
1316.4; 0.125115; 6.84063; 
1325.03; 0.282549; 6.58481; 
1333.72; 0.30901; 6.67315; 
1342.35; 0.333378; 6.61144; 
1351.04; 0.131221; 6.74169; 
1359.67; 0.181308; 6.78859; 
1368.36; 0.225554; 6.87015; 
1376.99; 0.282549; 6.73755; 
1385.68; 2.6905; 6.08805; 
1394.31; 2.30291; 7.82448; 
1403; 2.54022; 5.86561; 
1411.63; 3.07141; 8.08517; 
1420.32; 2.69733; 6.18542; 
1428.95; 2.36149; 8.03886; 
1437.64; 0.376385; 8.22982; 
1446.27; 0.481327; 8.07847; 
1454.96; 1.4666; 7.23877; 
1463.59; 1.28603; 8.03373; 
1472.28; 1.60645; 7.30976; 
1480.91; 1.17403; 7.2528; 
1489.6; 1.13952; 6.85386; 
1498.23; 1.5288; 6.57945; 
1506.92; 0.521145; 6.53333; 
1515.55; 0.260947; 6.56142; 
1524.24; 0.574031; 6.68307; 
1532.87; 0.372203; 6.82927; 
1541.56; 0.414959; 6.54143; 
1550.19; 0.253338; 6.51421; 
1558.88; 0.381549; 6.74494; 
1567.51; 0.131221; 6.6628; 
1576.2; 0.437007; 6.63797; 
1584.83; 0.694362; 5.99453; 
1593.52; 0.614849; 6.37197; 
1602.15; 0.441462; 6.13776; 
1610.84; 0.5028; 6.58493; 
1619.48; 0.38563; 6.22391; 
1628.16; 0.269795; 6.42334; 
1636.8; 0.484568; 6.11715; 
1645.48; 0.886911; 5.23678; 
1654.12; 1.40081; 4.53475; 
1662.8; 0.354982; 4.73491; 
1671.44; 0.396636; 4.80196; 
1680.12; 0.636122; 4.89601; 
1688.76; 0.65132; 4.89601; 
1697.44; 0.377424; 5.00766; 
1706.08; 0.311533; 4.85131; 
1714.76; 0.912574; 4.99912; 
1723.4; 0.296075; 5.12621; 
1732.08; 0.48618; 4.89737; 
1740.72; 0.302612; 4.93364; 
1749.4; 0.498893; 4.91972; 
1758.04; 0.592813; 5.08585; 
1766.72; 0.428872; 5.00014; 
1775.36; 0.201741; 5.00922; 
1784.04; 0.227282; 4.80669; 
1792.68; 0.431601; 5.12576; 
1801.36; 0.256409; 4.94981; 
1810; 0.218503; 4.94966; 
1818.68; 0.428872; 4.92553; 
1827.32; 0.191797; 4.90696; 
1836; 0.458849; 5.15898; 
1844.64; 0.602634; 5.11565; 
1853.32; 1.24238; 5.48212; 
1861.96; 3.00999; 7.87145; 
1870.64; 3.49301; 6.13245; 
1879.28; 3.39592; 7.15788; 
1887.96; 0.197824; 7.15788; 
1896.6; 0.243893; 7.00821; 
1905.28; 0.331022; 7.24825; 
1913.92; 0.37115; 6.96993; 
1922.6; 0.245493; 7.01235; 
1931.24; 0.370094; 7.28147; 
1939.92; 0.389668; 7.22341; 
1948.56; 0.176939; 7.13674; 
1957.24; 0.694362; 6.44929; 
1965.88; 0.619288; 6.98309; 
1974.56; 0.318981; 7.03001; 
1983.2; 1.02755; 7.66011; 
1991.88; 1.47193; 7.01353; 
2000.53; 1.71418; 7.68493; 
2009.2; 0.878487; 8.45953; 
2017.85; 0.492578; 8.38066; 
2026.52; 0.344917; 8.33173; 
2035.17; 0.601984; 7.74005; 
2043.84; 0.167859; 7.66493; 
2052.49; 0.461401; 7.77865; 
2061.16; 0.125115; 7.8726; 
2069.81; 0.429783; 7.58173; 
2078.49; 0.185575; 7.68631; 
2087.13; 0.163129; 7.6986; 
2095.81; 0.197824; 7.82142; 
2104.45; 0.197824; 7.73386; 
2113.13; 0.323851; 7.7477; 
2121.77; 0.351659; 7.85213; 
2130.45; 0.240663; 8.07623; 
2139.09; 0.197824; 7.88167; 
2147.77; 0.301316; 7.82037; 
2156.41; 1.87889; 7.18884; 
2165.09; 0.796722; 6.7864; 
2173.73; 0.720365; 7.13355; 
2182.41; 0.38563; 7.46214; 
2191.05; 0.44937; 7.69116; 
2199.73; 0.751734; 7.24235; 
2208.37; 0.69605; 6.90172; 
2217.05; 0.410216; 6.926; 
2225.69; 0.45714; 7.27883; 
2234.37; 0.712169; 6.82363; 
2243.01; 0.646496; 7.21336; 
2251.69; 0.648309; 7.01023; 
2260.33; 0.339197; 6.92906; 
2269.01; 2.36049; 8.77516; 
2277.65; 0.521896; 8.63609; 
2286.33; 0.153233; 8.61103; 
2294.97; 0.349426; 8.63763; 
2303.65; 0.539592; 8.75495; 
2312.29; 0.509757; 8.39082; 
2320.97; 0.4673; 8.61537; 
2329.61; 0.259443; 8.72996; 
2338.29; 0.384613; 8.3831; 
2346.93; 0.195835; 8.49378; 
2355.61; 0.278362; 8.40616; 
2364.25; 0.417778; 8.71059; 
2372.93; 0.441462; 8.37086; 
2381.58; 0.26393; 8.51115; 
2390.25; 0.395648; 8.18662; 
2398.9; 0.38563; 8.35437; 
2407.57; 0.314035; 8.17318; 
2416.22; 0.237388; 8.37813; 
2424.89; 0.11535; 8.4034; 
2433.54; 0.240663; 8.51041; 
2442.21; 0.292083; 8.5735; 
2450.86; 0.247082; 8.52839; 
2459.53; 0.209357; 8.72051; 
2468.18; 0.259443; 8.48901; 
2476.85; 0.378459; 8.22772; 
2485.5; 0.727393; 8.82098; 
2494.17; 3.2999; 6.04941; 
2502.82; 0.360452; 6.01471; 
2511.49; 0.428872; 6.0367; 
2520.14; 0.269795; 6.05855; 
2528.81; 0.256409; 5.99231; 
2537.46; 0.24866; 5.77889; 
2546.13; 0.440575; 5.80407; 
2554.78; 0.614849; 5.53343; 
2563.45; 0.205584; 5.43336; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.531408; 6.45499; 
