757.166; 0.118694; 1.62943; 
766.877; 0.470638; 2.00857; 
773.822; 0.44937; 1.7319; 
783.518; 0.664996; 2.3757; 
793.221; 0.538867; 2.0111; 
802.932; 0.0791294; 1.94762; 
809.877; 0.34605; 1.87597; 
819.573; 0.28116; 1.99802; 
829.277; 0.254878; 2.1197; 
838.987; 0.24866; 1.93249; 
845.931; 0.64407; 2.56063; 
855.628; 0.424285; 2.14576; 
865.332; 0.222056; 2.0466; 
875.043; 0.108352; 1.96324; 
881.986; 0.179137; 1.97516; 
891.684; 0.417778; 2.25949; 
901.388; 0.131221; 2.20283; 
911.098; 0.170174; 2.25255; 
918.041; 0.574713; 2.13753; 
927.739; 0.660272; 2.08375; 
937.443; 0.312787; 2.32406; 
947.154; 0.289391; 2.46894; 
954.096; 0.259443; 2.31545; 
963.795; 0.0791294; 2.25551; 
973.499; 0.288036; 2.37669; 
983.209; 0.195835; 2.49089; 
990.151; 0.316518; 2.49309; 
999.85; 0.220287; 2.41768; 
1009.55; 0.310274; 2.45623; 
1019.26; 0.375344; 2.59057; 
1026.21; 0.45284; 2.17331; 
1035.91; 0.441462; 2.5704; 
1045.61; 0.216705; 2.4068; 
1055.32; 0.108352; 2.38688; 
1062.26; 0.3743; 2.74338; 
1071.96; 0.328649; 2.48869; 
1081.67; 0.170174; 2.35268; 
1091.38; 0.305187; 2.64264; 
1098.32; 0.342641; 2.47021; 
1108.02; 0.125115; 2.36463; 
1117.72; 0.266879; 2.2588; 
1127.43; 0.209357; 2.33414; 
1134.37; 0.253338; 2.39604; 
1144.07; 0.247082; 2.57861; 
1153.78; 0.118694; 2.58149; 
1163.49; 0.234068; 2.37586; 
1170.43; 0.456283; 2.43703; 
1180.13; 0.125115; 2.36082; 
1189.83; 0.197824; 2.50827; 
1199.54; 0.28116; 2.75193; 
1206.48; 0.378459; 2.84785; 
1216.18; 0.601984; 2.32944; 
1225.89; 0.469806; 2.79554; 
1235.6; 0.266879; 2.56216; 
1242.54; 0.424285; 2.74538; 
1252.24; 0.529341; 2.52429; 
1261.94; 0.328649; 2.60173; 
1271.65; 0.247082; 2.8148; 
1278.59; 0.855923; 3.04761; 
1288.29; 0.576073; 3.10929; 
1298; 0.454565; 3.06184; 
1307.71; 0.582827; 2.54514; 
1314.65; 0.536683; 3.07358; 
1324.35; 0.311533; 2.80435; 
1334.05; 0.318981; 3.02996; 
1341.01; 0.524887; 2.62853; 
1343.76; 0.37115; 2.84593; 
1350.7; 0.24866; 2.8911; 
1360.4; 0.339197; 2.91605; 
1370.11; 0.326259; 3.16681; 
1377.06; 0.125115; 3.07702; 
1379.82; 0.104678; 3.17965; 
1386.76; 0.209357; 3.05736; 
1396.46; 0.121947; 2.9628; 
1406.16; 0.183454; 3.10375; 
1413.12; 0.167859; 3.14037; 
1415.87; 0.181308; 3.0187; 
1422.81; 0.0740187; 2.95592; 
1432.52; 0.276953; 3.15765; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.409769; 1.91761; 
